2025/05/16 11:05:52 main.go:23: File.sh server starting up...
2025/05/16 11:05:52 main.go:43: Connecting to storage backend (localhost:9000)...
2025/05/16 11:05:52 main.go:48: Successfully connected to storage backend, bucket: filesh
2025/05/16 11:05:52 main.go:99: Starting server on :8080
2025/05/16 11:05:52 main.go:100: Frontend CORS origin: http://localhost:5173
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/59: ETag=03d2a99331a0616d44b960196894dc05, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/59 200 37.902ms
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/57: ETag=f5d2ce252757402f75127c6a4f132f5e, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/57 200 103.4272ms
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/60 with expected size: 5242880 bytes
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/61 with expected size: 5242880 bytes
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/62 with expected size: 5242880 bytes
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/61: ETag=8da6d2791be1d96bf29eb4f699dd6756, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/61 200 36.2173ms
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/62: ETag=4b7bcb1cd9db1f48c1c1225ffef6722e, Size=5242880
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/60: ETag=0d929aaf5f5285131226da7afa7358da, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/62 200 38.4673ms
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/60 200 79.2616ms
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/63 with expected size: 5242880 bytes
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/63: ETag=c10d3d54e034f9f6cf6e0f312fba8f3f, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/63 200 41.0199ms
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/65 with expected size: 5242880 bytes
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/64 with expected size: 5242880 bytes
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/64: ETag=c21ecc7480d5de37ff894a0889844f6a, Size=5242880
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/66 with expected size: 5242880 bytes
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/64 200 49.6977ms
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/65: ETag=103ea3f54ce3350f66e84f43cac24d5f, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/65 200 80.7466ms
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/67 with expected size: 5242880 bytes
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/66: ETag=032eae6cbe24706ec520053474e296cb, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/66 200 71.2935ms
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/67: ETag=43714ee25353719869b150080ac7880f, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/67 200 53.2199ms
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/68 with expected size: 5242880 bytes
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/69 with expected size: 5242880 bytes
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/68: ETag=26345382d225a82ecbdcdfb85a8322af, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/68 200 38.3283ms
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/70 with expected size: 5242880 bytes
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/69: ETag=c79ab3c3ffa25f88406a1c2d5d4c0ad2, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/69 200 36.516ms
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/70: ETag=42f8332851295e2b272f8288ee32ed26, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/70 200 36.8456ms
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/71 with expected size: 5242880 bytes
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/72 with expected size: 5242880 bytes
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/73 with expected size: 5242880 bytes
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/72: ETag=aec7fc63535caa77a902330c2fe7b174, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/72 200 38.5215ms
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/73: ETag=146463f585213f27431fd5676f854644, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/73 200 32.5938ms
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/71: ETag=9de0d92a45a0b8f6cfaa2f1213a7740e, Size=5242880
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/71 200 86.1341ms
2025/05/16 12:23:44 minio.go:92: Starting upload of object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/74 with expected size: 5187024 bytes
2025/05/16 12:23:44 minio.go:114: Successfully uploaded object 6e0f8a1e-bce4-40c4-901b-fa8116220b20/74: ETag=dfc8c733f5b4f63f1fbab7b269f9b5d0, Size=5187024
2025/05/16 12:23:44 main.go:147: [API] POST /api/upload/6e0f8a1e-bce4-40c4-901b-fa8116220b20/74 200 32.3725ms
2025/05/16 12:23:49 main.go:147: [API] GET /api/batch/6e0f8a1e-bce4-40c4-901b-fa8116220b20 200 4.3377ms
2025/05/16 12:23:50 main.go:147: [API] GET /api/batch/6e0f8a1e-bce4-40c4-901b-fa8116220b20 200 4.354ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/0 200 2.2178ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/1 200 2.5061ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/2 200 3.008ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/3 200 2.502ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/4 200 3.0019ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/5 200 2.9993ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/6 200 6.6618ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/11 200 2.0712ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/10 200 2.0712ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/8 200 3.8874ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/9 200 3.8874ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/7 200 4.5807ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/12 200 2.4989ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/14 200 2.498ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/15 200 2.498ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/13 200 2.498ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/16 200 1.9987ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/17 200 1.9987ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/18 200 2.0674ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/20 200 1.502ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/22 200 1.502ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/19 200 2.0086ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/21 200 2.0004ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/23 200 1.5016ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/25 200 2.4251ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/24 200 2.4251ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/26 200 1.7978ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/27 200 1.7978ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/28 200 1.7978ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/29 200 2.5522ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/30 200 2.4974ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/35 200 2.0114ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/32 200 2.514ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/31 200 2.514ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/33 200 2.514ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/34 200 2.514ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/36 200 2.0825ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/37 200 2.1485ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/39 200 1.5011ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/38 200 2.0011ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/40 200 1.9995ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/41 200 1.9995ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/42 200 1.4992ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/46 200 1.7532ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/45 200 1.7532ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/44 200 2.2588ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/43 200 2.9157ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/48 200 1.5064ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/47 200 1.5064ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/49 200 2.0007ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/52 200 1.9997ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/50 200 2.4999ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/51 200 2.4999ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/53 200 1.9998ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/54 200 1.9998ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/55 200 2.5228ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/57 200 1.5082ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/56 200 1.5082ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/58 200 2.2128ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/59 200 2.2128ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/60 200 2.2128ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/61 200 2.6006ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/62 200 2.4976ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/66 200 2.5015ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/65 200 2.5015ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/64 200 2.0014ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/63 200 2.5015ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/67 200 2.3196ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/68 200 2.5099ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/70 200 1.8121ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/71 200 1.8121ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/69 200 2.3119ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/73 200 2.0017ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/72 200 2.0017ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/74 200 2.3279ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/75 404 1.0094ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/79 404 997.6µs
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/76 404 1.5011ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/78 404 1.5011ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/77 404 1.5011ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/80 404 1.507ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/82 404 1.0061ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/81 404 1.0061ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/83 404 1.0022ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/84 404 1.0022ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/85 404 1.0012ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/86 404 1.4847ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/87 404 1.4028ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/89 404 1.0001ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/88 404 1.0001ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/90 404 1.0001ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/91 404 1.5051ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/92 404 1.4994ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/93 404 1.2742ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/94 404 1.0034ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/95 404 1.0034ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/96 404 1.1325ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/98 404 1.484ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/97 404 1.484ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/99 404 500.3µs
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/100 404 1.0019ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/101 404 1.0019ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/102 404 904.4µs
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/104 404 998.8µs
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/103 404 998.8µs
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/106 404 1.043ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/107 404 1.043ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/105 404 1.043ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/108 404 587.3µs
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/109 404 1.5328ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/110 404 1.5328ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/112 404 1.5582ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/111 404 1.5582ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/113 404 792.9µs
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/114 404 1.0084ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/115 404 1.2875ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/116 404 1.2873ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/117 404 999.7µs
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/118 404 999.7µs
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/120 404 1.0003ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/119 404 1.0003ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/122 404 499.1µs
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/121 404 1.0003ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/125 404 1.4984ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/124 404 1.4984ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/128 404 999.8µs
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/126 404 1.4984ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/123 404 1.4984ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/127 404 1.4984ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/130 404 1.0016ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/134 404 1.0016ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/129 404 1.5027ms
2025/05/16 12:23:50 main.go:147: [API] HEAD /api/download/6e0f8a1e-bce4-40c4-901b-fa8116220b20/132 404 1.0016ms
